0.5590417740990801	0.06674821320797039	0.1711739913402158	-0.036094957431217406	-0.020497146815412964	-0.029503187094995074	0.20501911410310591	-0.2682820697532325	0.3640029391248457	0.5116311145963347	0	0	-0.06812720674402613	-0.25788951281479977	0.05106400662970841	0.1777473397164729	-0.40325576195949353	-0.6545575875034341	-0.1450370539976931	-0.19626063503423544	-0.37353182910816635	0.15279645064079236	0.22250785292290468	0.49091447461938453	0.6582062571846966	-0.27963409821913876	0.6028939197232112	0.5952018799368479	1.1225184414814848	1.6294748889810284	1.4508131454739197	1.1678313893847512	0.6946020899694101	0.45654091530550556	0.24159615636178944	-0.49023547477699275	-0.019504371289282	0.07688537228465447	-0.8501444978103699	-0.7645379284667938	-0.45636686188489956	-1.926414919661179	-0.9995126048410354	-1.6924731165217615	-1.6864538293916977	-2.0553912514379347	-0.847044213467239	-0.31188022211212435	0.8368147563854771	-0.7520268114441279	-0.4781087794213924	-0.02620031503099885	-0.26992139462476217	-0.9624905910278561	-0.6734846989399811	-1.062879998005097	-0.3726129212410202	-0.08461112465908528	-0.17666674107196428	-0.9856095570432287	-1.1812545551716558	0.15437878042376957	-0.7869747131062594	0.05271734148545041	-0.9416914867520323	0.1348625955601858	-1.4095098430425392	-2.2994054816330816	-2.278938416610169	-0.7385244961018758	0.01666783534005244	-0.6404975656794764	-0.05289842175251952	-1.435462606356438	-0.1537459200436817	-2.1831807469178095	-1.5437255992338994	-1.5854255941217348	-2.463186831904132	-1.4793876748324895	-1.4429684131098037	-0.7478973380400317	-0.8894420750960301	-1.313597466604843	-1.2989421506116798
0.5437109536032922	0.0862075036246274	0.13196814307285115	-0.08310797023238342	-0.045474489219212995	-0.058556439477643676	0.1739170623402496	-0.3204155381567689	0.31756575979405377	0.398201658667024	0	0	-0.12077762373758633	-0.2745615455096407	-0.16574119802898166	0.18309960412663345	-0.5666191799199115	-0.7569699151304379	-0.15481546102074237	-0.06013364762490932	-0.1522275280306663	0.3735870976289612	0.2131332188487671	0.47088853291521693	0.5753894856210734	0.2037901535187054	0.5755068783726743	0.6727276868313167	1.0297256937262025	1.4508131454739197	1.580413513804173	1.1851086111675648	0.8952644168934877	0.9391267604472451	0.7519573511380646	0.49913635785921984	0.5323772611044137	0.11307666910864461	-0.8790158467424417	-0.6939028064399064	-0.6641223700568226	-2.4973483302459276	-1.014143514658497	-1.2634065271065102	-1.9563572443124653	-2.024264670694721	-1.4179776240519877	-0.23190507383109366	0.7970208988810908	-0.7600523546630624	-0.4020725634406437	-0.15988398293377745	-0.3857025526092576	-0.8482422817622193	-0.9565495599187195	-1.1137097173642803	-0.3199142344556147	-0.20279304349259597	-0.2569673918132187	-0.8620121278217032	-1.2022256430201361	-0.006380165071929865	-0.6500444061950068	-0.1134366358969552	-0.27583579792748814	0.6546702822011763	-0.9012620075796631	-1.6662189095619053	-2.2478118358669557	-1.3094579066866245	0.2696431656996225	-1.2114309762642252	-0.6238318323372682	-0.9272147708935619	-0.3644391698474444	-2.152054166174596	-0.948327588052123	-2.25326901771454	-2.4320602511609186	-1.448261094089276	-1.1108118367026087	-0.716770757296818	-0.615277445666522	-1.4074096224699293	-1.177638939519378
0.27063215971994786	-0.13302262794990174	0.0073107391264332815	-0.2640183064603139	-0.26544024777648917	-0.23904993648211056	-0.002971812997441503	-0.5879493778628067	0.013189109188191708	0.1883010827143646	0	0	-0.31872474481658813	-0.3447889526107372	-0.3294091093281727	0.11010882059949535	-0.2259447323745631	-0.7704784244332927	-0.0633065187985998	0.08294400728432696	0.18153750879850644	0.44450288978610303	0.3533219683932848	0.33999442489450804	0.32888486592606475	0.388649297982684	0.8296925142126209	0.6461920641044657	0.8807651312195948	1.1678313893847512	1.1851086111675648	1.4584308042674423	1.43536990781593	0.9797420131075372	0.7179247884637465	0.7376494737299074	0.8453568009628816	0.31722272455023726	-1.0841277812792254	-0.7915902519458958	-0.40008197954521907	-2.4885804448376305	-0.8134901030112863	-1.9536086460342315	-1.947589358904168	-2.0154967852864236	-1.4092097386436904	-0.3270333222915187	0.5376889781139611	-0.8844957318290549	-0.4301613889204787	-0.31081694039299185	-0.4322037558431738	-1.0212059227622958	-1.2125104206081698	-1.4630103285903284	-0.5118361687753783	-0.19805442671218376	-0.3270375722830466	-1.3943478077999425	-1.56858947379417	-0.00847020725184075	-0.7623202135114853	0.17976198335586172	0.2037131641694528	1.4638895773868656	-1.3696153768910282	-2.2595110154815705	-2.239043950458658	-1.300690021278327	-0.4205589532280989	-1.2026630908559277	-0.6150639469289708	-1.3955681402049267	-0.3730453805085698	-2.1432862807662985	-1.9809523878020505	-1.2902586228669177	-2.423292365752621	-1.4394932086809784	-1.4030739469582925	-0.7080028718885206	-1.4516076002724816	-1.574732996117313	-1.8958697820473431
-0.15299972996960273	-0.581143240128297	-0.48278850222437975	-0.6686969695746439	-0.6833017554735475	-0.6937798293830308	-0.5682316601555975	-1.1486911386723078	-0.5908871607968859	-0.37938342897294086	0	0	-0.9684480815421626	-0.9364385928088487	-0.8529556753638997	-0.5995257081528549	-1.0157441870557915	-1.1192268475524019	-1.0610411591362683	-0.45873888855113976	-0.41609396134723253	0.030294479179735535	-0.4313378466355325	-0.13768606195712677	0.13395130715148454	-0.6094260991256268	0.15842804576253008	0.6120614918967515	0.36721611894137757	0.6946020899694101	0.8952644168934877	1.43536990781593	1.6923540558345205	1.1982641130290934	0.8738526017015738	0.5805769246699686	1.0619631515011891	0.38559276288980127	-1.501940316154418	-1.1502813347024319	-0.4098195143205912	-2.8930290181548415	-0.7512828552870001	-2.358057219351443	-1.8749166775017168	-2.419945358603635	-1.8136583119609015	-0.5593209301814812	0.05839491338184605	-0.9209675198516718	-0.34395595730280015	-0.5555646708426911	-0.8688370125317861	-1.425654496079507	-1.3455996689286203	-1.3852876544512354	-0.9960738181651205	-0.4816312648793848	-0.6595692538022141	-1.380652986356829	-1.8661438131967238	-0.44131415212851727	-0.315073741761209	0.41256915167773306	0.4236275872575851	1.7649917417010241	-0.6601205979014027	-1.5500162364919448	-2.643492523775869	-1.7051385945955384	-0.8250075265453101	-1.6071116641731389	-0.7184825245822009	-1.3228954588024757	-0.8879064372374845	-2.54773485408351	-1.7833409697912996	-2.648949705623454	-2.8277409390698325	-1.8439417819981896	-1.8075225202755036	-1.112451445205732	-1.8560561735896925	-1.4351135250842486	-2.7774396100842167
0.017635457258159407	-0.3880193743237003	-0.5784164066011128	-0.5879111032465766	-0.7617701915382784	-0.5369417179381948	-0.5274110608685977	-1.1557453520714533	-0.7209315904469332	-0.44002047044471815	0	0	-1.1999751883838135	-1.3794666705977	-1.017558545711904	-0.7197484396088762	-1.1379991846531152	-1.407107670527242	-1.4915894856798397	-0.7196008687953178	-0.8266456594745503	-0.531823162871149	-0.6623138182738998	-0.6174524111708798	-0.4549595114873366	-0.18194650157627862	0.17157721845167143	0.4691635635756871	0.23306673038440467	0.45654091530550556	0.9391267604472451	0.9797420131075372	1.1982641130290934	2.1355457283284522	1.7005876802702813	1.706211182826851	1.3663124363715116	0.22795561516580995	-1.5278152513669834	-1.0859796395659094	-0.47262261754887624	-2.5276973273543377	-0.794615038550307	-1.992725528550939	-1.9867062414208754	-2.0546136678031313	-1.4483266211603978	-0.9801094194358964	0.07469635283081631	-1.0833134572132743	-0.3881556823172573	-0.061138283662729775	-1.0859697569958642	-1.5374440599986656	-0.7786226146000469	-1.0275531454012532	-0.3502632315640247	-0.4864708788580173	-0.77662305771373	-2.153623993722607	-2.199782126732239	-0.8312708287521529	-0.868383885658806	-0.11237716875374106	0.1993583879119572	1.2079687181138064	0.4363657806065212	-0.40653329530779747	-2.2781608329753658	-1.3398069037950344	-0.4596758357448063	-1.2417799733726351	-0.6541808294456782	-1.4346850227216343	-0.5341566189867959	-2.182403163283006	-2.020069270318758	-2.28361801482295	-2.4624092482693287	-1.478610091197686	-1.4421908294749999	-0.747119754405228	-1.4907244827891888	-1.6138498786340205	-2.412107919283713
0.10279955703992369	-0.4275922122630472	-0.6538243936736468	-0.5192394934381547	-0.6210779435849146	-0.4358831921671022	-0.5060375547878491	-0.9376318162503194	-0.6190864792959311	-0.36847589879056597	0	0	-1.5153752411002357	-1.6768436191808496	-1.6898464115573084	-1.068316855577953	-1.4751184870627736	-0.8060537746937392	-0.6308982793405807	-0.44873519736700956	-0.9396255144129421	-0.19401070181222746	-0.6654028649166518	-0.6018592448458775	-0.24748081892342125	-0.1549238734704945	0.1812074378029969	0.6806016024811542	0.1988507312818818	0.24159615636178944	0.7519573511380646	0.7179247884637465	0.8738526017015738	1.7005876802702813	2.2000935796842414	2.228465268860925	1.8150922722844793	1.1267506270159036	-1.48003740167058	-0.668985932459363	-0.2317201694980112	-1.7639161340231353	-1.8370138192029917	-1.8310043265476987	-1.824985039417635	-1.892892465799891	-1.2866054191571574	-0.3412669627129936	-0.0750152012296919	-1.2737747733213964	-0.4815537238607067	-0.045545117337727564	-1.17697387108205	-1.217005695009167	-0.7553764840465191	-1.0318228755493684	-0.4339781764546582	-0.6610554328673015	-0.7026409053933801	-1.552570097889104	-1.9655102575803869	-0.44107029823354316	-0.8827539427112469	-0.5049431762824625	-0.014829735215978086	0.6768398129557266	0.8635786528947536	0.15534937536143842	-2.1164396309721254	-1.1780857017917943	0.9324942876367078	0.6101373086591187	0.7379892939358359	-1.272963820718394	-0.7101882196722767	-2.0206819612797657	-1.858348068315518	-2.1218968128197098	-2.3006880462660884	-1.3168888891944457	-0.6784096361437973	-0.5853985524019878	-1.3290032807859486	-1.7531586722947614	-1.7732654625608104
0.1758241423674699	-0.46079539982419737	-0.5038011896573881	-0.6887882884528103	-0.5719618273503811	-0.2724195407376446	-0.6346669578427909	-0.920470116610465	-0.747679571621208	-0.3724396912729695	0	0	-1.2576723059171826	-1.2325839912639505	-1.0973350543323157	-0.41267391172286244	-1.3101696051166194	-2.1248567263662603	-0.5280973041432709	-0.2789874325390865	-0.3076056159042757	0.3389149654285211	0.00014836759868788307	0.43036065606572493	0.5085326700492322	-0.6955755747593722	-0.8094132721619284	0.931784564771625	0.08759320128908703	-0.49023547477699275	0.49913635785921984	0.7376494737299074	0.5805769246699686	1.706211182826851	2.228465268860925	2.3693647370840836	1.868539979733885	0.9601871939878195	-1.9792964178012324	-0.5784194136790648	-1.2081004403483262	-1.86523514148175	-1.3362728353336442	-1.3302633426783514	-1.3242440555482877	-1.3921514819305436	-0.7858644352878101	-0.19270849695500872	-0.4907281659102696	-1.8522150354996738	-0.4529477805602876	-0.34068415081245534	-1.6539564925015504	-1.2023408085124083	-1.2342597408054539	-1.0157562842901293	-1.198728862870303	-1.450349060360472	-0.6130013762540412	-1.6161005444583192	-2.277682630353895	-0.4376539551721451	-1.5861329414978242	-1.08338343846074	-0.44117901474234084	-0.8958756937109427	0.5961526072870582	-0.23822570345365254	-1.6156986471027779	-0.6773447179224469	0.20278635012778135	-0.5793177875000475	0.008281356426909407	-0.7722228368490466	-1.138866161517222	-1.5199409774104182	-1.3576070844461705	-1.6211558289503623	-1.799947062396741	-0.8161479053250983	-0.7797286436024125	-0.0846575685326404	-0.8282622969166012	-1.2524176884254141	-1.7496457334111253
-0.03598637782899657	-0.28263484101990155	-0.3408936535969993	-0.36045316962414115	-0.4304753170787603	-0.14365677681417968	-0.23745054960630876	-1.0136535380637037	-0.598462166478408	-0.3285464307776561	0	0	-1.922603804429545	-1.897515489776313	-1.5793358692586914	-0.806538637948687	-1.4522223583486442	0.08411337298583862	-0.6489607583053577	-0.1727165406231331	-1.7322049591062687	-1.3472058321537794	-0.4383867535465975	-0.8629597724969489	-0.8096113422384739	0.7329146118905006	-0.8722847793463284	0.2477027121640368	0.09166848373530025	-0.019504371289282	0.5323772611044137	0.8453568009628816	1.0619631515011891	1.3663124363715116	1.8150922722844793	1.868539979733885	1.4452012890336363	1.3807845330631765	-2.0421679249856326	-1.4863889608777217	-0.5720019431967074	-1.9281066486661502	-1.399144342518044	-1.3931348498627514	-1.3871155627326877	-1.4550229891149435	-0.8487359424722101	-1.3347612501870336	-0.07647841837500712	-1.915086542684074	-0.06147048088194487	-0.10252566233287413	-1.1727599553356747	-1.006934300453777	-0.3741464322809709	-0.8259024753851032	0.08920124234027388	-0.15911212839747105	-0.4780623746895236	-1.2018507969230567	-2.6415841332022763	-1.345623502370802	-0.9500344443462054	-0.06707369959751515	-0.05408151325069309	1.108376815622816	0.36694967833613323	0.11387613733276544	-1.678570154287178	-0.7402162251068469	1.4186684438962103	1.4650206749634207	1.2241634501953382	0.9502354909773204	-0.6576696243513465	-1.5828124845948182	-1.4204785916305704	-1.6840273361347624	-1.862818569581141	-0.8790194125094983	-0.8426001507868124	-0.14752907571704046	-0.8911338041010013	-1.315289195609814	-1.8125172405955252
0.058081550635046164	-0.16697378293956616	-0.35823332881899395	-0.5670941318320736	-0.6531875852570423	-0.6291028345821229	-0.6366942616286846	-1.0353266649848645	-0.5644363594456696	-0.3392138528336264	0	0	-1.047214578792352	-1.1477088770431247	-1.1756728664544547	-0.6395268851693439	-1.1894433063727217	0.22320827126320059	-1.4725415370041834	0.125124843563504	-0.9123330613189069	-0.15375327155382465	-0.8640275235733856	-0.7834505642038312	-0.4027431995590257	-0.0906661668083252	0.2818580472436936	0.9134117175456822	-0.08100373609774605	0.07688537228465447	0.11307666910864461	0.31722272455023726	0.38559276288980127	0.22795561516580995	1.1267506270159036	0.9601871939878195	1.3807845330631765	1.9362160712090257	-1.2424994132865579	-1.0795208181982736	-0.8392802211282459	-2.4506574317009946	-1.0466338621611886	-2.2167156285615772	-2.2106963414315137	-2.2786037678137694	-0.8941654707873922	-1.6812207741661969	-0.21134282710336708	-1.1366073300549373	0.07029282174122913	-0.3820383966814243	-0.6373187913928325	-0.6339482343871239	-1.252950002038479	-1.26188407875011	-0.34708041479916274	-0.5718783615938093	-1.0223324074176043	-1.5325160537189881	-1.57867418672862	-0.4449284114688387	-1.518342717941725	-0.6688057286799844	-0.4939627223920916	0.314582033413888	-0.4566311003626925	0.4223579104031319	-2.5021509329860034	-1.5637970038056725	1.8938258640817809	1.7775160727001729	1.7061602949112145	1.0324063693906962	-0.964620607046836	-2.406393263293644	-2.244059370329396	-2.5076081148335883	-2.686399348279967	-1.702600191208324	-1.666180929485638	-0.9711098544158662	-1.714714582799827	-1.8378399786446586	-2.636098019294351
0.15911768743701343	-0.4617954747480657	-0.12462298514676401	-0.20261746707993625	-0.14028861251686678	-0.1967815317337278	0.06560615376553304	-0.08420185243393466	0.014068894425691545	0.11994028081522481	0	0	-0.21021784119533915	-0.36896637019759276	-0.6211008800043626	-0.26568529016681375	-0.9867991293238207	-0.598093120776579	-0.44360891726560914	-0.7152848014359185	-0.7930629117609622	-0.558113241999804	-0.4326466074620735	-0.08081604229830139	0.3474580332100959	-0.05269169760857938	0.2906535297663393	0.10437125885698655	-0.9325901900071207	-0.8501444978103699	-0.8790158467424417	-1.0841277812792254	-1.501940316154418	-1.5278152513669834	-1.48003740167058	-1.9792964178012324	-2.0421679249856326	-1.2424994132865579	1.8322662199207862	1.2640870519646237	0.60752105385056	-0.14806944393251484	0.02835826100273745	-0.1780735274364948	-0.0081974376677616	-0.3479996527587855	-0.36762220793754374	0.6368093976840237	-0.9010898007127018	0.654677610545744	-0.5614960556611686	-0.6008902606536062	-0.7585930104316216	-1.069647134321045	-1.3822390795544424	-1.3991464031730296	-0.7277802850040337	-0.5448315784600041	-0.5786499572025454	-1.3601612916781007	-1.1016037394467886	-2.054841466006427	-2.6592524079818305	-1.679381650225084	-2.0785699116649097	-1.968995160194949	-1.3422682852994918	-0.8459623184892406	-0.8137568501950843	-0.7962216749671283	-0.8703331163562249	-0.9534672496480351	-1.064838110057097	-0.699214267654815	-1.7348643732815658	0.8619367734150354	-0.3003927824351707	0.11461057192544338	-0.6106154391503179	0.06497513763022023	-1.8528481100864187	-1.1577770350166467	-0.7552537277223695	-0.27631913223923876	-0.6380737690775328
0.4248005210262861	-0.09292063897805365	0.2742587881372325	-0.04502671031786523	0.053136537626443464	0.10298778653400953	0.25893191409054206	-0.2555819612823477	0.40087347153712904	0.4451347668865332	0	0	0.004944242953627901	-0.14068591768496008	-0.3842266353301373	0.004484037144609765	-0.7393740187921635	-0.27484130771633686	0.015260033834245249	-0.10994705788718369	-0.3058603620171727	-0.59755484468955	-0.18316187901050104	0.5458940924318114	0.5992425226902865	-0.13373483108784287	0.3360040571435502	0.5444623245331044	-0.593939336842982	-0.7645379284667938	-0.6939028064399064	-0.7915902519458958	-1.1502813347024319	-1.0859796395659094	-0.668985932459363	-0.5784194136790648	-1.4863889608777217	-1.0795208181982736	1.2640870519646237	1.657713707412724	1.230246807589084	0.6046435860501593	0.7038938641959183	0.613293997702101	0.6427152814224026	0.14741286702983358	0.42107093193688344	0.507434944882802	-0.6963148072306108	0.8039221055772252	-0.43752081930343584	-0.20481213941320714	-0.37195644542406425	-1.0849522028071732	-1.0419063734537573	-1.2320667910022436	-0.23894811052673595	-0.18521693857028132	-0.3123191162088007	-1.7654642615398202	-1.3107232933832047	-1.322971242842835	-1.6263521891542574	-1.6007239408368354	-1.397852210948699	-2.258314236101295	-1.2636105759112435	-2.153506214501786	-2.1330391494788734	-1.1946852202985423	-0.3145541522483142	-1.096658289876143	-0.5090591459491861	-0.034290834121836006	-1.4801154048376364	0.1057333204675813	-0.011624726701810115	-1.5364363399984955	0.0028587213382175202	-0.488390367686937	-0.6950091546505455	-0.6019980709087359	-0.7435428079647344	0.06909089993574583	-1.2669862357872208
0.45072482124825886	-0.05268345836911862	0.26599000267378237	0.08696783141772013	0.10363773730744923	0.027497121270087386	-0.03245773553493255	-0.4923557156743589	0.18835005575481678	0.4401274871122597	0	0	0.5249804829860483	0.25768958922150004	-0.024248495337617512	0.3254772424763494	-0.4532282370665487	-0.14347898669381076	0.39074086080077125	0.19724032881345713	0.06216681453398111	0.4049682616920155	0.3925991312144576	0.7109016022992066	0.8489637672052676	-0.04325655435114726	0.25039107482456446	0.8506867518993024	-0.3032713710787939	-0.45636686188489956	-0.6641223700568226	-0.40008197954521907	-0.4098195143205912	-0.47262261754887624	-0.2317201694980112	-1.2081004403483262	-0.5720019431967074	-0.8392802211282459	0.60752105385056	1.230246807589084	1.436428335633647	1.0048601789117064	1.0933924408219946	1.1502857924568348	1.1867458120634677	0.6003912551999493	1.0705745677763396	0.8310204845862045	-0.4404691368300071	0.6240127258528697	-0.5186861359838786	-0.16548638512389297	-0.7945119792976756	-0.7738858289558654	-1.0775453808109046	-0.8005533569299832	-0.2453798467980969	-0.5820108339966146	-0.5895355237617153	-1.4409027787697568	-1.2678522583292406	-1.584675484217502	-1.8880564305289242	-1.084276931827859	-1.7844951889316658	-2.0428972227562996	-1.048193562566248	-1.93808920115679	-1.9176221361338779	-0.9792682069535468	-0.09913713890331866	-0.8812412765311475	-0.29364213260419064	0.12997365677577816	-0.8387296592203597	-0.390500702282531	-0.35850057781328937	-0.6678068128781562	0.5729905893099705	0.4004425455216892	0.1971014683193166	0.09054019715592199	-0.5281257946197389	-0.12297741329752666	-0.750539226778244
-0.2923245085917584	-0.942732335269059	-0.6011620779881934	-0.8257403263108651	-0.7878955096072434	-0.9011296925183894	-0.8218833715306785	-1.3157007133519627	-0.5952760989855395	-0.5370441198314503	0	0	-0.9211633961192276	-0.63601040586308	-1.288707427791361	-0.8488533566070489	-1.5490684918751865	-0.8907903181763228	-0.6343706256272471	-0.5964770900919745	-0.850240391702749	-0.2099687596469535	-0.3988143327814097	-0.034870585876283874	0.05007683045389354	-0.8764825145402525	-0.8653814753345088	0.4210992164810014	-2.126737493978743	-1.926414919661179	-2.4973483302459276	-2.4885804448376305	-2.8930290181548415	-2.5276973273543377	-1.7639161340231353	-1.86523514148175	-1.9281066486661502	-2.4506574317009946	-0.14806944393251484	0.6046435860501593	1.0048601789117064	1.8064395611709225	1.5846245596245812	1.388832505167562	1.1453184269591272	0.5535058731836136	1.295284002122377	0.8084661860089797	-1.905718311724518	-0.22694200129666708	-0.28827735777263375	-1.2997423409769793	-1.7379534192743744	-1.80921648056557	-2.0683791943616776	-2.440654718764627	-1.4008251017211215	-1.5063172635330524	-1.3338204006140393	-2.353309985006487	-2.215551521448481	-2.241810185350926	-2.545191131662348	-2.042441628625264	-1.4002372049068648	-2.7000319238897235	-1.7053282636996718	-2.595223902290214	-2.574756837267302	-1.6364029080869709	-0.7562718400367426	-1.0612547229449092	-0.9507768337376146	-1.2541597722939082	-2.097924351681746	-1.6339011275606854	-1.1125452919547698	-0.01792115465841157	1.7254511893441642	1.1899956055362897	-0.2616655790472739	-0.2655645083135208	-1.7873204870811252	-0.9104458829259569	-1.0185078435471355
0.25000175911432915	-0.4887686314564019	-0.32288223969291713	-0.4513483310434939	-0.6018379363998629	-0.2681663610089942	-0.27223646652272143	-0.9882021462160413	-0.491867924140849	-0.2803693723869416	0	0	-0.7457601369112874	-1.079103289646419	-0.8858624057370977	-0.3853925992153751	-1.1759940586944746	-0.8737113730070911	0.26582162321317515	-0.12281759241077399	-0.4462168221629429	0.11164459371502919	-0.2773373532115717	0.5479671010546767	0.2855622788284643	-1.1256714587757901	-0.28526664673902147	0.7366226108253513	-0.7961428415974704	-0.9995126048410354	-1.014143514658497	-0.8134901030112863	-0.7512828552870001	-0.794615038550307	-1.8370138192029917	-1.3362728353336442	-1.399144342518044	-1.0466338621611886	0.02835826100273745	0.7038938641959183	1.0933924408219946	1.5846245596245812	1.665959072911542	1.6453285599780083	1.5363623037231486	1.0368909313475694	1.538388016406791	1.1069002403407606	-0.8996347508567495	0.08690493789405108	-0.33749085132073875	-0.22671199047859764	-0.9079611174622871	-1.2237728184650156	-0.7501006403718848	-1.0618479375778023	0.03662222330563435	-0.18321560161717246	-0.5659760055507966	-1.4819249980361746	-1.8046885273783695	-1.71284787920282	-2.016228825514242	-1.5134793224771579	-1.9126675839169838	-2.1710696177416176	-1.176365957551566	-2.066261596142108	-2.045794531119196	-1.1074406019388647	-0.22730953388863667	-1.0094136715164654	-0.4218145275895086	-1.2023187208654647	-1.8699920411976212	-0.8708556153792114	-0.8334604590232636	-0.2519111635131986	1.488873739601702	0.9867523210506377	1.2465415055102127	1.4442879397720352	-1.258358180933019	-0.302302330730226	0.25482728660665555
-0.040653938491909146	-0.37515910372737526	-0.45517544520390585	-0.4169994235989087	-0.7174951693585947	-0.43406445054705345	-0.5280119831148739	-1.0314954248860733	-0.7580316871270637	-0.4115942022499043	0	0	-1.1376906529280322	-1.326482158219881	-1.412276976268373	-0.9714588769814437	-1.2819583254831142	-1.0437931394074795	0.24163633051171673	0.027785324849288758	-0.2673450405821673	0.4647655520817696	0.08263821029550075	0.744308291880261	0.5926017671477384	-0.21657197912855372	-0.9324696678590724	0.8078757753133033	-1.369916945558988	-1.6924731165217615	-1.2634065271065102	-1.9536086460342315	-2.358057219351443	-1.992725528550939	-1.8310043265476987	-1.3302633426783514	-1.3931348498627514	-2.2167156285615772	-0.1780735274364948	0.613293997702101	1.1502857924568348	1.388832505167562	1.6453285599780083	1.8182895630033369	1.8098979748939128	1.3612986266381937	1.7132931919813412	1.2780747684291187	-1.1019012006285391	-0.06947555082894934	-0.16661539052155155	-0.0051026974839500595	-1.0366501987044505	-1.4155738345586404	-0.5161131403718651	-1.1935514695672382	-0.2557256898417271	-0.45283152485176614	-0.8185926600063976	-1.1748855097169004	-2.70176902171502	-1.7068383865475272	-2.0102193328589495	-1.5074698298218652	-1.906658091261691	-2.165060125086325	-1.1703564648962732	-2.0602521034868153	-2.039785038463903	-1.101431109283572	-0.22130004123334382	-1.0034041788611727	-0.4158050349342158	-1.1963092282101717	-1.8639825485423283	-1.9440273687715433	-1.7816934758072958	-0.23232886366863187	1.264517262742578	0.8089837259839582	1.2600779540223699	1.6118299713120843	0.4466213160582925	-0.22934604844431997	0.4627557715811151
-0.052363418322277235	-0.27418364359410413	-0.30129062624251435	-0.3987313015823357	-0.5493131331366277	-0.26960260966018	-0.3270422700679345	-0.8407691961442201	-0.7106197148387751	-0.432821830260703	0	0	-0.6057015435404891	-1.3038636092703557	-1.2041529977177101	-0.9654395898513801	-1.5769690340170317	-0.974722106530327	0.17605146989849418	-0.06988382485915465	-0.2678566206110616	0.11714250634142784	-0.2987323289131649	0.5377194861288809	0.32655475454913735	-1.1136426789904337	-0.4493291260093464	0.5740449004607177	-1.4608076714369806	-1.6864538293916977	-1.9563572443124653	-1.947589358904168	-1.8749166775017168	-1.9867062414208754	-1.824985039417635	-1.3242440555482877	-1.3871155627326877	-2.2106963414315137	-0.0081974376677616	0.6427152814224026	1.1867458120634677	1.1453184269591272	1.5363623037231486	1.8098979748939128	1.9356605930313906	1.7423279617940555	1.8483775601284518	1.5028892679551467	-0.8674025849831061	0.14635836760754553	-0.28370379431479953	0.019399995340126666	-0.925895561054374	-0.36063490641348744	-0.7358728964865902	-1.1810980724317646	-0.10395916011516756	-0.3293400657987569	-0.6398618544720334	-1.335197644353362	-2.5196584755292752	-1.3997891037534824	-2.0042000457288855	-1.5014505426918014	-1.9006388041316273	-2.159040837956261	-1.1643371777662095	-2.054232816356752	-2.0337657513338394	-0.1411693127141835	-0.21528075410328018	-0.9973848917311091	-0.40978574780415217	-0.7131686863604458	0.07653518983130293	-0.9837655722021549	-1.0767041843412133	-0.80877401180315	0.9391402732784789	0.3785688471635757	1.1732721144382623	1.7597264169667275	-1.2463294011476627	-0.05770093593674004	0.5251340816350434
-0.18872822536038464	-0.08258432853965446	-0.6065589684193741	-0.5804814443117836	-0.6630547737758808	-0.5146031282572623	-0.454627789516039	-1.188517319120519	-1.2026198684945566	-0.8513523673987999	0	0	-1.1415868452025375	-1.5114330290816176	-1.0422060195590963	-0.8986484423361798	0.2949363336173961	-0.797917900336722	0.0019162706275421243	-0.6892412492142855	-0.9792167234795047	-1.0713388512466777	-1.7645797639674583	-0.08194281326994152	-1.2327143656673911	-1.1815501053726893	-0.6933278114472834	0.5320302427511899	-2.130775089147199	-2.0553912514379347	-2.024264670694721	-2.0154967852864236	-2.419945358603635	-2.0546136678031313	-1.892892465799891	-1.3921514819305436	-1.4550229891149435	-2.2786037678137694	-0.3479996527587855	0.14741286702983358	0.6003912551999493	0.5535058731836136	1.0368909313475694	1.3612986266381937	1.7423279617940555	2.0765987784352022	1.725984114844598	1.4819355448311478	-1.0736127095316432	-0.2626426047204604	0.14100195384380093	-0.3495374267061102	-0.9638397640591865	-0.5870839523350266	-0.9865021608235403	-1.3333263845140564	-0.38678663324378204	-0.5081887969450004	-0.8906999644402759	-1.9771363384633365	-3.0646871566311935	-1.7687265257997193	-2.0721074721111417	-1.5693579690740573	-1.9685462305138832	-2.2269482643385166	-1.2322446041484652	-2.1221402427390075	-2.101673177716095	-1.1633192485357642	-0.283188180485536	-1.0652923181133649	-0.4776931741864079	-1.2581973674623639	-1.9258706877945204	-1.528794253304073	-1.8435816150594877	-1.4081603552276607	0.2995391364984423	-0.26072975078019045	0.7513301650830507	1.3269949921444837	-1.3142368275299185	-0.4161729243048121	0.11462775430972025
